,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
996,27,IVAng,L4,estudio,1.6190771078642565,8.054731008518495,1.6186143924553176,0.5350000000000004,0.5895000000000002
997,27,IVAng,L4,estudio,1.1658920979206755,9.981819963784785,1.157251976319975,0.8154999999999999,0.8385
998,27,IVAng,L4,estudio,0.9365025853331392,6.3467142804555685,0.9316042212703459,0.17600000000000016,0.16949999999999976
999,27,IVAng,L4,estudio,1.2997931212257372,21.03855788573945,1.2915200364186048,0.5064999999999997,0.5429999999999997
1000,27,IVAng,L4,estudio,1.64624114561996,7.687212516228188,1.628071844753971,0.39050000000000007,0.36850000000000005
1001,27,IVAng,L4,estudio,1.4791480116989337,20.13860028616368,1.4355423478973837,0.5519999999999998,0.6065
1002,27,IVAng,L4,estudio,1.6167341196183374,12.244766351705735,1.6130023779724327,0.6030000000000002,0.6634999999999998
1003,27,IVAng,L4,estudio,0.855421444737352,-7.794706960495464,0.8571204141352813,0.2985,0.30800000000000005
1004,27,IVAng,L4,estudio,1.6054685108779463,19.73553871306092,1.5731005196793058,0.6279999999999999,0.5014999999999998
1005,27,IVAng,L4,estudio,1.6550825920866643,14.115969232639586,1.634094078087367,0.5645,0.5790000000000001
1006,27,IVAng,L4,estudio,1.7208455943266943,15.223498455970798,1.7174810534677547,0.6320000000000001,0.664
1007,27,IVAng,L4,estudio,1.140874918204036,7.234379851486224,1.091240556508571,0.1469999999999999,0.12850000000000006
1008,28,IVAng,L4,estudio,1.7261742487456464,23.463713668955467,1.6551031284326074,0.3664999999999995,0.4405000000000001
1009,28,IVAng,L4,estudio,1.6797050662035746,13.965630475280292,1.6731722647940397,0.43199999999999983,0.47499999999999987
1010,28,IVAng,L4,estudio,1.2781913407395558,1.2986821648822513,1.2744686819952589,0.1915,0.2074999999999998
1011,28,IVAng,L4,estudio,1.7150619139679337,8.880921160127949,1.6897214337330757,0.17899999999999994,0.17999999999999994
1012,28,IVAng,L4,estudio,1.374221645310702,-3.563232631449033,1.3754956544524983,0.20899999999999985,0.23349999999999982
1013,28,IVAng,L4,estudio,-0.7437212820968369,-7.339911598402601,-0.7299547995375972,0.5575000000000001,0.43400000000000005
1014,28,IVAng,L4,estudio,-0.46912467989047957,4.16997062095615,-0.4671457158260184,-0.16749999999999998,-0.24
1015,28,IVAng,L4,estudio,0.3606813296813949,-1.7733898676872926,0.36073319186050146,0.33499999999999974,0.3624999999999998
1016,28,IVAng,L4,estudio,1.0001253421284728,-3.0880281655268007,0.9872772902734339,0.21100000000000008,0.11900000000000022
1017,28,IVAng,L4,estudio,1.2940525544482466,30.866127692463714,1.2564258274370763,0.2959999999999998,0.32599999999999985
1018,28,IVAng,L4,estudio,1.5216441634559035,13.862536662380442,1.5178392978732878,0.23949999999999982,0.21950000000000025
1019,28,IVAng,L4,estudio,1.0314551735453266,8.93914520286339,1.0269682480016598,0.11399999999999966,0.10599999999999987
1020,28,IVAng,L4,estudio,-0.39332591225901714,8.274580946107648,-0.4113854943261135,-0.046499999999999875,-0.14949999999999974
1021,28,IVAng,L4,estudio,1.3754660851635772,22.71526204035694,1.350041981290475,0.3039999999999998,0.2945000000000003
1022,28,IVAng,L4,estudio,1.173148983629195,23.500661927335507,1.1697537735213528,0.08700000000000019,0.06600000000000017
1023,28,IVAng,L4,estudio,0.6452792242996452,10.983735821961034,0.6164737780249114,0.02399999999999991,-0.08850000000000002
1024,29,fastIVA,L4,estudio,1.480249522568246,17.86714968754531,1.4099954003442032,0.3949999999999997,0.472
1025,29,fastIVA,L4,estudio,-0.019050587379315642,10.38012174470056,-0.017409465343723785,-0.1855,-0.024499999999999966
1026,29,fastIVA,L4,estudio,1.5664834472138822,3.372052365574426,1.5625457720945135,0.28400000000000025,0.3065
1027,29,fastIVA,L4,estudio,1.908346597180962,25.488306462925955,1.87842080720334,0.17949999999999988,0.1765000000000001
1028,29,fastIVA,L4,estudio,0.9796199562781898,-5.658822882097688,0.9850826085912852,0.33250000000000024,0.3719999999999999
1029,29,fastIVA,L4,estudio,-0.20219177975606906,-5.382297583194582,-0.1943070798090325,0.681,0.5670000000000001
1030,29,fastIVA,L4,estudio,0.6280650987005745,2.9142758751526863,0.6264434161793435,-0.058499999999999996,-0.08550000000000013
1031,29,fastIVA,L4,estudio,1.4519791353721547,7.139995153159257,1.4457359924031161,0.40900000000000003,0.4434999999999998
1032,29,fastIVA,L4,estudio,1.135334783204522,-0.22786900679580313,1.120188377986767,0.24649999999999994,0.15799999999999992
1033,29,fastIVA,L4,estudio,1.1704697989718817,13.359795547482642,1.1337600389167553,0.35749999999999993,0.39400000000000035
1034,29,fastIVA,L4,estudio,1.4483717826018856,11.00643891074953,1.4447055628324459,0.26649999999999996,0.24950000000000006
1035,29,fastIVA,L4,estudio,-0.19610884825963715,5.05924575053135,-0.19999894735988732,-0.0930000000000002,-0.1170000000000001
1036,29,fastIVA,L4,estudio,0.8689470377465685,2.1254279594730647,0.8599197865140091,0.4379999999999997,0.2629999999999998
1037,29,fastIVA,L4,estudio,1.486136668106514,16.47651228883438,1.4634408968338735,0.3560000000000003,0.4415000000000001
1038,29,fastIVA,L4,estudio,1.1916616223759398,6.713575691792409,1.1895281776577198,0.38149999999999995,0.4544999999999998
1039,29,fastIVA,L4,estudio,0.774608892170211,10.853967263826135,0.735333544795296,0.4594999999999997,0.5184999999999996
1040,30,fastIVA,L4,estudio,0.9816136172475238,12.644307532210288,0.9143583656703858,0.263,0.3290000000000002
1041,30,fastIVA,L4,estudio,1.3133459294037955,15.624281341034205,1.3070835260875429,0.3949999999999999,0.4364999999999999
1042,30,fastIVA,L4,estudio,1.4342318873951316,-9.194503579061685,1.4332835632034195,0.25349999999999984,0.27449999999999997
1043,30,fastIVA,L4,estudio,1.2769098057366874,13.945257082135763,1.2477722681323509,0.06300000000000006,0.04749999999999999
1044,30,fastIVA,L4,estudio,-0.5052699336372692,-1.1651678382193822,-0.505278103741774,0.1050000000000002,0.11899999999999977
1045,30,fastIVA,L4,estudio,-0.24417705907290843,-2.6802049450661194,-0.24457171806841504,0.6605000000000003,0.5459999999999997
1046,30,fastIVA,L4,estudio,1.144151204903135,17.108513538485965,1.140190495007881,0.264,0.2695000000000001
1047,30,fastIVA,L4,estudio,1.2022829127145342,6.60265174181904,1.1977457812779253,0.2954999999999999,0.31999999999999984
1048,30,fastIVA,L4,estudio,1.0451963082950413,-0.7945511400797152,1.0311325141171421,0.14799999999999947,0.051000000000000156
1049,30,fastIVA,L4,estudio,0.6574739237951319,7.785721107554252,0.626668476613216,-0.06500000000000017,-0.06750000000000012
1050,30,fastIVA,L4,estudio,1.3396336121216492,15.572731796555672,1.3358744146110797,0.1775,0.1535000000000002
1051,30,fastIVA,L4,estudio,-0.7246444922856445,-9.656184644932878,-0.7193028448202314,0.08899999999999975,0.0794999999999999
1052,30,fastIVA,L4,estudio,-0.8404802188931604,5.139454105300658,-0.8548461181966864,-0.015999999999999903,-0.23849999999999993
1053,30,fastIVA,L4,estudio,1.4048135531642616,9.426210239456541,1.3868685638918696,0.4410000000000003,0.44450000000000023
1054,30,fastIVA,L4,estudio,0.27576298262835564,24.319772465636262,0.27239670469377986,-0.03300000000000003,-0.04699999999999993
1055,30,fastIVA,L4,estudio,-0.31668294213073334,20.043124784310702,-0.3560437956281157,0.37050000000000016,0.46099999999999997
1056,31,fastIVA,L4,estudio,1.1718049787042377,13.206605122678543,1.1038155362324715,0.4274999999999999,0.5385
1057,31,fastIVA,L4,estudio,0.2896576452505104,7.394731460078445,0.2829360669462626,-0.1489999999999999,-0.13600000000000012
1058,31,fastIVA,L4,estudio,1.8083424060981246,-9.221030675829503,1.8073145346571327,0.4335,0.47050000000000003
1059,31,fastIVA,L4,estudio,1.2559268438974334,21.263707506338896,1.2183288029261403,0.5899999999999999,0.6354999999999998
1060,31,fastIVA,L4,estudio,1.141341071418465,-1.0755728898636363,1.1420491451533161,0.21999999999999997,0.24549999999999994
1061,31,fastIVA,L4,estudio,0.9896681639427078,22.30332310434934,0.9780559628997445,0.6645000000000001,0.6739999999999997
1062,31,fastIVA,L4,estudio,1.5638225123701108,11.071080811872484,1.558400265069517,0.4860000000000002,0.5109999999999997
1063,31,fastIVA,L4,estudio,1.5584111343861875,2.5868705051367815,1.5555010101077489,0.5075000000000001,0.5455000000000001
1064,31,fastIVA,L4,estudio,-0.43133896644166336,-10.652016314519871,-0.4290834600382425,-0.3394999999999999,-0.33250000000000013
1065,31,fastIVA,L4,estudio,0.08491556902652864,3.4063644691619075,0.06484913592449848,-0.14400000000000002,-0.1509999999999998
1066,31,fastIVA,L4,estudio,1.6468308676027272,0.3966624870745292,1.6453912947138227,0.48649999999999993,0.5370000000000001
1067,31,fastIVA,L4,estudio,0.7191737033445582,-11.820839880568546,0.7247635541261808,0.2524999999999997,0.26349999999999985
1068,31,fastIVA,L4,estudio,-0.6403854738911674,4.763817660564667,-0.6668702847209886,-0.06999999999999995,-0.269
1069,31,fastIVA,L4,estudio,1.601234501386473,10.677138876204644,1.5779926451666215,0.5195000000000001,0.5304999999999999
1070,31,fastIVA,L4,estudio,1.5247499023653468,12.391054926423983,1.5214950385675474,0.4969999999999999,0.5205000000000001
1071,31,fastIVA,L4,estudio,1.2088650679295303,9.554306332917463,1.1577881311766591,0.6545,0.6865
1072,32,fastIVA,L4,estudio,1.4138242566420607,18.190793973057122,1.3434519596766765,0.3849999999999999,0.43900000000000006
1073,32,fastIVA,L4,estudio,1.6280896220212304,30.35703722204437,1.6213042266249817,0.4334999999999999,0.4764999999999999
1074,32,fastIVA,L4,estudio,1.6931122971680233,-1.5139166393715442,1.689795841295372,0.26750000000000007,0.2885
1075,32,fastIVA,L4,estudio,1.451304406139292,9.86118643581422,1.4248185811743714,0.09750000000000003,0.07950000000000002
1076,32,fastIVA,L4,estudio,0.7498413391281578,6.339980558444353,0.7517007219326226,0.32450000000000023,0.36350000000000016
1077,32,fastIVA,L4,estudio,-0.5185659287300184,4.038476885381588,-0.5235567953486164,0.6395,0.523
1078,32,fastIVA,L4,estudio,-0.17570285272118613,5.03658695292642,-0.17942246809741302,0.0385000000000002,0.028999999999999915
1079,32,fastIVA,L4,estudio,1.2993660721679279,7.078522675312572,1.2929764727895874,0.3739999999999999,0.4059999999999997
1080,32,fastIVA,L4,estudio,0.8881322778450622,-2.0675512290082096,0.8743077668966022,0.2064999999999999,0.11450000000000005
1081,32,fastIVA,L4,estudio,0.7190076448497855,9.445831417218367,0.6875512304520539,0.013500000000000068,0.019500000000000073
1082,32,fastIVA,L4,estudio,1.43665478096347,15.015618231547059,1.4328274323952641,0.24249999999999994,0.22350000000000025
1083,32,fastIVA,L4,estudio,-0.6090613274939389,2.4715631457107214,-0.6131604637555483,-0.1805000000000001,-0.21650000000000025
1084,32,fastIVA,L4,estudio,-1.1712473293072887,29.167182260705953,-1.190176743950798,-0.16700000000000015,-0.40249999999999986
1085,32,fastIVA,L4,estudio,1.2950324760522294,10.718626596162501,1.2719619740363337,0.3054999999999999,0.3790000000000001
1086,32,fastIVA,L4,estudio,1.3564821380867034,10.898986219219447,1.3534442142430758,0.039000000000000146,-0.0034999999999998366
1087,32,fastIVA,L4,estudio,0.4819433219959677,3.668943183244796,0.44700667603516187,0.45000000000000007,0.5084999999999998
1088,33,IVAaux,L4,estudio,0.24574534577462281,16.37753111876197,0.18379090942682574,0.3179999999999997,0.3879999999999999
1089,33,IVAaux,L4,estudio,1.0382394070341674,5.639308618372862,1.0337795548558089,0.4565,0.5029999999999999
1090,33,IVAaux,L4,estudio,1.5897154394608415,-1.5088142869705479,1.587042170143089,0.41999999999999993,0.45499999999999985
1091,33,IVAaux,L4,estudio,1.9916969347296902,8.738406266872245,1.966084709151891,0.1309999999999999,0.12450000000000017
1092,33,IVAaux,L4,estudio,1.516712071590783,1.2233853684551619,1.5171596919297237,0.44100000000000006,0.4874999999999998
1093,33,IVAaux,L4,estudio,0.0007441454071508424,-5.521060700972182,0.008522474629169885,0.7070000000000003,0.596
1094,33,IVAaux,L4,estudio,1.0365385641290905,22.118449943587564,1.0341658261653057,0.21750000000000003,0.21750000000000003
1095,33,IVAaux,L4,estudio,1.5799448374390368,8.037888780001248,1.573355527383483,0.3829999999999998,0.41500000000000004
1096,33,IVAaux,L4,estudio,1.394615747675335,-1.3814880546264305,1.379518543937619,0.32599999999999985,0.24450000000000038
1097,33,IVAaux,L4,estudio,0.2902729945957212,7.120827327010836,0.26048121980156136,0.4095,0.4505000000000001
1098,33,IVAaux,L4,estudio,0.45384565626924256,21.561257477581012,0.44992392045643204,0.37199999999999966,0.4055000000000002
1099,33,IVAaux,L4,estudio,0.6646253200998864,1.3580895047497101,0.6624448256607773,0.26550000000000007,0.2679999999999998
1100,33,IVAaux,L4,estudio,1.1887682286238,8.350644848446088,1.163265178763436,0.49849999999999994,0.32699999999999985
1101,33,IVAaux,L4,estudio,1.4760494325232638,19.96728748848227,1.4579075653133364,0.4335,0.5229999999999998
1102,33,IVAaux,L4,estudio,1.3377318990874125,5.518020260862743,1.3356643328012008,0.5129999999999999,0.5354999999999998
1103,33,IVAaux,L4,estudio,0.6527905497569402,-1.1017624714761247,0.6267693821222953,0.4650000000000002,0.5034999999999995
1104,34,IVAaux,L4,estudio,-0.6248206623153469,4.3704550743475,-0.6728603473856143,-0.17999999999999994,-0.08250000000000013
1105,34,IVAaux,L4,estudio,1.265115997514011,16.29516394503716,1.258487127117092,0.46650000000000025,0.514
1106,34,IVAaux,L4,estudio,1.1071099512278608,-8.902981745121146,1.1053011222678262,0.41349999999999953,0.41749999999999976
1107,34,IVAaux,L4,estudio,1.407921358684185,9.574194446622583,1.3811161721279515,0.13049999999999995,0.12450000000000017
1108,34,IVAaux,L4,estudio,1.344746799048233,16.78252636687206,1.3442791703198314,0.3420000000000003,0.38149999999999995
1109,34,IVAaux,L4,estudio,-0.2966334739601231,8.617270740917233,-0.30312996973098016,0.5935000000000001,0.473
1110,34,IVAaux,L4,estudio,0.499556980560633,0.9597798510219775,0.49830000755310433,-0.021499999999999853,-0.007500000000000062
1111,34,IVAaux,L4,estudio,0.2863680829248303,6.139342951705567,0.27994327986134504,0.33099999999999974,0.3570000000000002
1112,34,IVAaux,L4,estudio,1.4241055563890388,16.08128058782107,1.4079236555310026,0.3244999999999998,0.24250000000000016
1113,34,IVAaux,L4,estudio,0.4058874954289289,7.001936777720331,0.37506544652928575,0.35650000000000004,0.3939999999999999
1114,34,IVAaux,L4,estudio,1.2253940072414433,16.865817694985125,1.2216142042470945,0.10149999999999992,0.06900000000000017
1115,34,IVAaux,L4,estudio,0.6076822607054215,-0.8439043735733769,0.6051982758423993,0.22499999999999987,0.2254999999999998
1116,34,IVAaux,L4,estudio,0.8638517409257211,2.5741666094132327,0.8469330449103705,0.4435000000000002,0.2789999999999998
1117,34,IVAaux,L4,estudio,1.4740120607767249,21.109819663151832,1.45407530752368,0.5425,0.5545000000000001
1118,34,IVAaux,L4,estudio,1.1639162713618425,5.47420705700983,1.1735368800053858,0.5209999999999999,0.5864999999999999
1119,34,IVAaux,L4,estudio,-0.1718087304023299,0.06086731272538515,-0.2029477618611517,0.40549999999999986,0.44899999999999995
1120,35,IVAaux,L4,estudio,0.9438595328631358,7.512663424488675,0.8863675173546668,0.0625,0.13949999999999996
1121,35,IVAaux,L4,estudio,1.6701049018142782,23.017563288163842,1.6619272350504821,0.5305000000000001,0.6055000000000003
1122,35,IVAaux,L4,estudio,1.6419123266399769,-3.8233580497193103,1.6392794170084644,0.5189999999999997,0.5629999999999998
1123,35,IVAaux,L4,estudio,1.0231727943589446,32.67669703850794,0.9853983465748417,0.5825,0.6269999999999997
1124,35,IVAaux,L4,estudio,1.365449723301757,13.392426277958641,1.366060641072623,0.2855000000000001,0.31800000000000017
1125,35,IVAaux,L4,estudio,0.9393281518283114,3.0692960574389865,0.9306722782394228,0.8084999999999998,0.8309999999999997
1126,35,IVAaux,L4,estudio,1.9993809905873343,9.083561870057501,1.9941931629464313,0.565,0.5959999999999996
1127,35,IVAaux,L4,estudio,1.561981799532123,17.263729232558504,1.5537556389601739,0.5055000000000003,0.5420000000000003
1128,35,IVAaux,L4,estudio,1.4699719586982138,5.15031032999037,1.4525558782301449,0.23149999999999982,0.1955
1129,35,IVAaux,L4,estudio,1.4996913285450555,21.25362690648813,1.4560193656601967,0.5494999999999999,0.6040000000000001
1130,35,IVAaux,L4,estudio,1.6234047151386626,12.97237870104533,1.619618312753591,0.6045000000000003,0.6649999999999998
1131,35,IVAaux,L4,estudio,0.8567696921923749,-7.804425001551682,0.8584712280979052,0.2985,0.3084999999999998
1132,35,IVAaux,L4,estudio,0.8608219469488496,2.8266923178519843,0.8399981343983856,0.2540000000000002,0.03500000000000003
1133,35,IVAaux,L4,estudio,1.6735465622044998,14.173518618398447,1.6523551853948688,0.5650000000000002,0.5794999999999998
1134,35,IVAaux,L4,estudio,1.7301556764608308,14.596084859504685,1.7268258689942921,0.6310000000000002,0.6634999999999999
1135,35,IVAaux,L4,estudio,1.2233468945483197,4.310169974514395,1.1763956677416878,0.6524999999999997,0.6834999999999999
1136,36,IVAaux,L4,estudio,0.3296806630980724,6.771770237452412,0.276813563702609,0.3224999999999999,0.4079999999999999
1137,36,IVAaux,L4,estudio,1.1076644045582527,24.2003632546863,1.10103994381357,0.43199999999999983,0.4760000000000002
1138,36,IVAaux,L4,estudio,1.1028333192721518,-7.841349567532468,1.1013152117067644,0.30500000000000016,0.3314999999999999
1139,36,IVAaux,L4,estudio,1.6329691467364809,6.527043523267354,1.610457214282298,0.11050000000000015,0.09299999999999986
1140,36,IVAaux,L4,estudio,1.1316633666146891,-3.380666977431538,1.132209974406782,0.3805000000000003,0.3835000000000002
1141,36,IVAaux,L4,estudio,-0.23190832713557663,-5.113322308914949,-0.22710359200839747,0.6164999999999998,0.4980000000000001
1142,36,IVAaux,L4,estudio,0.3917142013789239,10.107403687620128,0.39018973803911905,0.07099999999999995,0.10000000000000009
1143,36,IVAaux,L4,estudio,1.50899707270959,6.240410010768089,1.503057194431244,0.34150000000000014,0.36949999999999994
1144,36,IVAaux,L4,estudio,1.313417075618014,1.5510024280926658,1.2976833473348917,0.2865,0.19500000000000028
