,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
222,14,fastFDICA,L90,2419,0.2449626484144809,-2.250872838804508,0.24508947863550512,0.13150000000000006,0.37850000000000006
223,14,fastFDICA,L90,2419,-1.2055886241507534,-0.6621576493776065,-1.2074546833506403,1.0644999999999996,0.42600000000000005
224,15,fastFDICA,L90,2419,-2.6390293189319296,14.802682240393542,-2.6419163094145026,0.43600000000000005,0.17100000000000004
225,15,fastFDICA,L90,2419,-1.991229463759145,10.095176760748853,-1.9917895556547331,-0.10749999999999993,-0.1795
226,15,fastFDICA,L90,2419,-1.4615899860938382,8.33239120550197,-1.4620413130758347,0.21199999999999997,0.19899999999999984
227,15,fastFDICA,L90,2419,-0.6462512593598118,0.36942444083982195,-0.6482706990678251,0.16249999999999998,0.3355
228,15,fastFDICA,L90,2419,-0.2284516788856248,-4.645326763400135,-0.2253693868232003,0.07799999999999985,0.09949999999999981
229,15,fastFDICA,L90,2419,-0.7870595630082264,11.514347044390043,-0.7920873774607182,0.47950000000000004,0.6445000000000002
230,15,fastFDICA,L90,2419,-1.1647508731907985,5.109776646135018,-1.1675230663905447,0.3454999999999999,0.6889999999999998
231,15,fastFDICA,L90,2419,-0.30891452063695457,0.9307196615437761,-0.30883770096624064,-0.16749999999999998,-0.2975
232,15,fastFDICA,L90,2419,-1.8201553201167338,14.94881946987102,-1.8227692326715843,-0.19599999999999995,0.22049999999999992
233,15,fastFDICA,L90,2419,0.021168805412700387,5.114839184623767,0.02087834076119144,0.24550000000000005,0.05249999999999988
234,15,fastFDICA,L90,2419,-1.454572807926183,0.6499514548315197,-1.4554120362041383,0.8524999999999999,0.24550000000000005
235,15,fastFDICA,L90,2419,-0.8371415396838411,-0.591178671912651,-0.8381565718516932,0.050000000000000044,0.18149999999999988
236,15,fastFDICA,L90,2419,-0.9353255241249556,-1.6655991402341268,-0.9349851204052153,0.6120000000000003,0.4624999999999999
237,15,fastFDICA,L90,2419,-0.24199649475588636,-3.9712248373246037,-0.2399974976000956,0.16599999999999993,0.11599999999999999
238,15,fastFDICA,L90,2419,-1.3005153553308153,10.754078666646407,-1.3007531957853398,0.3870000000000001,0.34350000000000014
239,15,fastFDICA,L90,2419,-0.40114090394509194,9.87194205519418,-0.4039617423977986,0.2945,-0.07999999999999996
240,16,fastFDICA,L90,2419,-6.435610048585922,13.839837491820424,-6.438524192501774,-0.12849999999999984,-0.676
241,16,fastFDICA,L90,2419,-6.26854109860043,23.102663093498954,-6.26930203014971,-0.11999999999999988,-0.2905000000000001
242,16,fastFDICA,L90,2419,-6.265708067973712,16.075597217013428,-6.2662338759451846,-0.18750000000000022,0.2015
243,16,fastFDICA,L90,2419,-5.807517971834853,8.934129003201834,-5.812054941437814,-0.41400000000000003,-0.4514999999999999
244,16,fastFDICA,L90,2419,-6.296637895545621,18.285844044361433,-6.297046016436115,-0.14849999999999985,-0.44899999999999995
245,16,fastFDICA,L90,2419,-5.429670116266998,33.184909407449375,-5.434951985917571,0.16200000000000014,-0.261
246,16,fastFDICA,L90,2419,-6.073337630917839,10.071288754266455,-6.076309113457472,0.96,0.9195
247,16,fastFDICA,L90,2419,-6.0017379753750335,21.47133095577395,-6.0021623190459525,-0.7765,-1.0405000000000002
248,16,fastFDICA,L90,2419,-6.384308179919741,7.5229750168344385,-6.3870819429887185,0.121,0.03400000000000003
249,16,fastFDICA,L90,2419,-5.594006550748929,11.977747511559008,-5.595711287868652,-0.10999999999999988,-0.3670000000000001
250,16,fastFDICA,L90,2419,-5.760468946257072,10.397610800988875,-5.761648676753009,0.49749999999999994,0.23750000000000004
251,16,fastFDICA,L90,2419,-6.064906209374824,11.274132371402374,-6.068468732852853,-0.514,-0.0045000000000000595
252,16,fastFDICA,L90,2419,-5.705789982128276,21.77926715466917,-5.708846097337787,-0.5150000000000001,-0.49
253,16,fastFDICA,L90,2419,-5.6054480698873705,5.632459088249956,-5.606141152985307,-0.248,0.023499999999999965
254,16,fastFDICA,L90,2419,-6.041664044588726,19.955217566121394,-6.042085968712922,-0.08650000000000002,0.0009999999999998899
255,16,fastFDICA,L90,2419,-5.540914661720481,29.273548853803653,-5.544133029896265,0.0694999999999999,-0.22499999999999998
256,17,fastFDICA,L90,2419,-1.3521051476278005,5.09977351336463,-1.3544370001571582,0.525,0.08549999999999991
257,17,fastFDICA,L90,2419,-0.7003085738880466,-1.639804692237103,-0.7000073673801661,0.22950000000000004,0.21399999999999997
258,17,fastFDICA,L90,2419,-0.2996852544927586,2.5457918514874294,-0.29994992722595937,0.08750000000000013,-0.018000000000000016
259,17,fastFDICA,L90,2419,-0.5780257440507941,-0.0789826065910546,-0.579849334253459,0.05249999999999988,0.13749999999999984
260,17,fastFDICA,L90,2419,-0.9522246518776463,-6.073127455946523,-0.9515451944229247,0.7040000000000002,0.8789999999999999
261,17,fastFDICA,L90,2419,-0.7547174789966138,18.825715656040202,-0.7598828943909277,0.5835000000000001,0.588
262,17,fastFDICA,L90,2419,-0.9625413201086603,-1.148134438179028,-0.9635812629543574,0.37449999999999983,0.609
263,17,fastFDICA,L90,2419,-1.4474288384529812,7.766595883905254,-1.4472778233604058,-0.37250000000000005,0.1150000000000001
264,17,fastFDICA,L90,2419,-0.9095565033643149,20.249196361318106,-0.9121820754014687,-0.040999999999999925,-0.011499999999999844
265,17,fastFDICA,L90,2419,-0.16209101663804404,-0.21394511793824122,-0.1606877620544287,0.08050000000000002,-0.3690000000000001
266,17,fastFDICA,L90,2419,-0.31405486892240964,-11.155351823422837,-0.31114558241735946,1.6285000000000003,0.6525
267,17,fastFDICA,L90,2419,-1.0608464713343966,-0.7221803636236217,-1.0618984339923743,-0.13949999999999996,0.0015000000000001679
268,17,fastFDICA,L90,2419,-0.23961410284803542,4.778558177273085,-0.2414052953772754,0.20199999999999996,0.1419999999999999
269,17,fastFDICA,L90,2419,0.04246040417490349,9.343278138554549,0.04368745009020669,-0.20900000000000007,0.3450000000000001
270,17,fastFDICA,L90,2419,-0.6243058584808336,-5.802567523686932,-0.6234452197659954,0.38550000000000006,0.8110000000000004
271,17,fastFDICA,L90,2419,-0.3781449564134416,0.7215115603768183,-0.3801315350563699,0.355,0.011499999999999955
272,18,FDICAaux,L90,2419,-0.6374827805861578,2.0497361539070127,-0.6389391929859243,0.05400000000000005,-0.17800000000000016
273,18,FDICAaux,L90,2419,-0.20764034026338285,4.59126485337843,-0.20726824097761698,0.1765000000000001,0.10149999999999992
274,18,FDICAaux,L90,2419,-0.8097519352094658,-4.5184876024165845,-0.8090850093137836,0.06399999999999983,-0.007000000000000117
275,18,FDICAaux,L90,2419,-0.5500650736515644,28.495518795473295,-0.5525107032779557,-0.20800000000000007,-0.12150000000000005
276,18,FDICAaux,L90,2419,0.17793670135644923,0.3142543534862128,0.17787645773747363,0.123,-0.015000000000000013
277,18,FDICAaux,L90,2419,-0.23156190081071726,1.6952758219419053,-0.2325671218621439,0.03950000000000009,-0.0635
278,18,FDICAaux,L90,2419,0.18980966258174092,1.4746322393616182,0.18763816130020938,0.122,0.17199999999999993
279,18,FDICAaux,L90,2419,0.10612860689597259,25.75957596688012,0.10571083901114475,-0.22150000000000025,-0.5235
280,18,FDICAaux,L90,2419,0.2449906166827125,-3.322090604818884,0.24600688803018933,-0.23049999999999993,-0.028500000000000192
281,18,FDICAaux,L90,2419,0.1693558625219973,10.588630099964226,0.167894615151023,-0.004999999999999893,-0.503
282,18,FDICAaux,L90,2419,-0.031003969512109375,10.496193017234635,-0.032162751381618726,-0.03049999999999997,-0.16100000000000003
283,18,FDICAaux,L90,2419,-0.08795375932618077,4.905416549462302,-0.09064330002914867,0.0014999999999998348,0.07950000000000002
284,18,FDICAaux,L90,2419,-0.022094165150470246,2.936708375913698,-0.02406894791924996,0.040999999999999925,0.22449999999999992
285,18,FDICAaux,L90,2419,0.26568652981810814,5.7063321494685475,0.26714289693775983,0.20800000000000018,0.0615
286,18,FDICAaux,L90,2419,0.007868964263758826,7.156482616927306,0.0075231767100096825,0.14100000000000001,0.045500000000000096
287,18,FDICAaux,L90,2419,-0.12555666265450593,-0.9850720724144963,-0.1263611596568821,0.08450000000000002,-0.41800000000000004
288,19,FDICAaux,L90,2419,-0.2746129083444666,3.0453666531536534,-0.27626420268817986,0.06700000000000017,0.26150000000000007
289,19,FDICAaux,L90,2419,0.38381214736725466,23.890140747537224,0.3830516145228029,0.24850000000000017,0.05449999999999999
290,19,FDICAaux,L90,2419,0.34672633239336914,1.5761250098071855,0.34679013029902217,0.02499999999999991,0.0754999999999999
291,19,FDICAaux,L90,2419,0.662556522239504,3.734270037052788,0.6593911552727922,-0.10550000000000004,0.09799999999999998
292,19,FDICAaux,L90,2419,-0.111946346730047,15.56878070966313,-0.1118292604010871,0.3134999999999999,0.11599999999999999
293,19,FDICAaux,L90,2419,-0.562325580713892,9.180730957770137,-0.5609922968053249,0.056499999999999995,0.09599999999999997
294,19,FDICAaux,L90,2419,-0.03599780907631356,22.37791426420433,-0.038989118877188034,-0.08600000000000019,-0.03749999999999998
295,19,FDICAaux,L90,2419,-0.5810829699039317,-2.000634216836353,-0.579536984451908,-0.30600000000000005,-0.3430000000000001
296,19,FDICAaux,L90,2419,-0.16052764684326792,1.9714539200674306,-0.16240325394111377,0.3965000000000001,0.3460000000000001
297,19,FDICAaux,L90,2419,0.5621177647374784,-0.24625539301948152,0.5634886736405971,0.19399999999999995,-0.35450000000000015
298,19,FDICAaux,L90,2419,-0.5221894609867426,3.862125013676941,-0.5232744213321707,0.21550000000000002,0.22799999999999998
299,19,FDICAaux,L90,2419,0.5781252966054562,10.641989179396724,0.5749653152878103,-0.17000000000000015,-0.05999999999999994
300,19,FDICAaux,L90,2419,0.990690139349665,6.78824235877916,0.9891920797338432,0.08799999999999986,0.0665
301,19,FDICAaux,L90,2419,0.21707045128330016,-1.226987446770126,0.21804085157969721,0.26750000000000007,0.4214999999999999
302,19,FDICAaux,L90,2419,-0.1782027370503263,-2.292019643457028,-0.1777742244780982,0.20500000000000007,-0.06499999999999995
303,19,FDICAaux,L90,2419,0.466967073423465,4.23995515435972,0.46475450002764207,0.35050000000000003,-0.04249999999999987
304,20,FDICAaux,L90,2419,-0.2523073688085411,4.142998140055589,-0.25390722457379855,-0.12350000000000005,0.14049999999999985
305,20,FDICAaux,L90,2419,0.36005660801991013,16.45047420218041,0.35924875699278225,-0.00649999999999995,0.025499999999999967
306,20,FDICAaux,L90,2419,0.38032692479165364,-0.11496065493824759,0.3804887148521052,0.1100000000000001,0.13450000000000006
307,20,FDICAaux,L90,2419,0.6305887432340747,4.164292004496904,0.6275191839945791,-0.1845,-0.06500000000000006
308,20,FDICAaux,L90,2419,-0.06828857754574891,27.495743899127323,-0.06816746799747442,0.38849999999999985,0.28700000000000003
309,20,FDICAaux,L90,2419,-0.5664185876294252,14.197776043452965,-0.5654689027926274,0.03850000000000009,0.08199999999999996
310,20,FDICAaux,L90,2419,-0.01274207633107416,21.873949721906083,-0.015843687186213984,-0.08050000000000002,-0.02400000000000002
311,20,FDICAaux,L90,2419,-0.6011978832577998,-0.8360314832538798,-0.5995503746127895,-0.24950000000000006,-0.38749999999999996
312,20,FDICAaux,L90,2419,-0.12494042115639115,0.3427224712568009,-0.126824649656593,0.17349999999999977,0.5289999999999998
313,20,FDICAaux,L90,2419,0.5433285558312253,-0.4423311433886603,0.5449157048885325,0.21199999999999997,-0.21450000000000002
314,20,FDICAaux,L90,2419,-0.5375051952167658,0.8207439706078681,-0.5385446152746391,0.23250000000000004,0.055500000000000105
315,20,FDICAaux,L90,2419,0.5868876384387667,10.18189659447197,0.5834346273761413,-0.05599999999999994,-0.14049999999999985
316,20,FDICAaux,L90,2419,0.9926357080048613,5.779227313302199,0.9911385329905533,0.13649999999999984,0.17199999999999993
317,20,FDICAaux,L90,2419,0.22963212189012028,-0.725673404146594,0.23051528000925092,-0.09849999999999992,0.32699999999999996
318,20,FDICAaux,L90,2419,-0.17976489439921606,-3.1198821148910554,-0.17920281114145586,0.09100000000000008,0.11350000000000016
319,20,FDICAaux,L90,2419,0.4780654421658883,4.071499111813251,0.47581119668748073,0.40449999999999986,0.1309999999999999
320,21,FDICAaux,L90,2419,-0.3277355345140949,7.184892484257828,-0.32877409272609937,0.08750000000000013,-0.07050000000000023
321,21,FDICAaux,L90,2419,-0.4541526228428556,2.749892062837855,-0.45454270150225495,0.2825,0.2250000000000001
322,21,FDICAaux,L90,2419,-0.4987794610142249,-1.699747437740733,-0.49748271995594484,-0.06149999999999989,0.1915
323,21,FDICAaux,L90,2419,-0.8958626375708003,4.815726518742917,-0.8987563328984836,-0.10750000000000004,0.15200000000000002
324,21,FDICAaux,L90,2419,-0.11965277862231272,2.209042980116159,-0.11942359733301933,0.252,0.057499999999999996
325,21,FDICAaux,L90,2419,0.15256070551851275,6.004713134471775,0.14970620865610673,0.049000000000000155,-0.11950000000000005
326,21,FDICAaux,L90,2419,-0.011761279960006199,14.75798480798236,-0.0147012389268939,0.2094999999999999,0.12949999999999995
327,21,FDICAaux,L90,2419,0.45869613033131884,0.8951789573766007,0.4590117308982147,-0.4365000000000001,-0.58
328,21,FDICAaux,L90,2419,0.05811566889298714,4.1390703631628885,0.05574954579056879,0.12550000000000017,0.2469999999999999
329,21,FDICAaux,L90,2419,0.5789246983982466,19.326556087282405,0.5772536406757638,-0.011499999999999844,-0.382
330,21,FDICAaux,L90,2419,0.06934469933566456,-2.4481593126566246,0.06871048263347834,0.39649999999999996,0.17100000000000004
331,21,FDICAaux,L90,2419,-0.5177461951619882,13.041711743684829,-0.5205825721421626,0.1935,0.5170000000000001
332,21,FDICAaux,L90,2419,0.3551601998414853,3.0115918932255443,0.3531951263350064,0.14300000000000002,0.16549999999999998
333,21,FDICAaux,L90,2419,-0.028223771453872892,10.61691930143267,-0.027136358046571996,-0.1964999999999999,0.5674999999999998
334,21,FDICAaux,L90,2419,0.5378143961480255,0.056352049576815944,0.5377956735573535,0.15900000000000003,0.05549999999999988
335,21,FDICAaux,L90,2419,-0.18706237761219846,-3.38128076861328,-0.1852139664757826,0.10799999999999987,-0.10199999999999998
336,22,FDICAaux,L90,2419,-6.024234485768126,22.481470983824373,-6.027174518065429,-0.3254999999999999,-0.661
337,22,FDICAaux,L90,2419,-5.928743262618292,14.83866094109209,-5.929497264462055,-0.0625,-0.41600000000000004
338,22,FDICAaux,L90,2419,-5.821708266162048,21.654364064631725,-5.822238741962435,-0.26249999999999996,0.15850000000000009
339,22,FDICAaux,L90,2419,-6.38609808749163,16.45297498430744,-6.390717116964978,-0.45600000000000007,-0.37949999999999995
340,22,FDICAaux,L90,2419,-6.1150417899704435,9.242316172946587,-6.115437735126955,-0.4285,-0.66
341,22,FDICAaux,L90,2419,-6.020082365834934,41.9934643618255,-6.025376719560893,-0.301,-0.16249999999999998
342,22,FDICAaux,L90,2419,-5.607477200820716,22.181319441925332,-5.610460000654746,-0.19200000000000006,-0.25450000000000006
343,22,FDICAaux,L90,2419,-5.7698152092054125,17.22869207667369,-5.7702345252195695,-0.6205,-0.7825000000000001
344,22,FDICAaux,L90,2419,-6.0208511633742665,4.9989558244634456,-6.0235131695775195,-0.4664999999999999,-0.2015
345,22,FDICAaux,L90,2419,-5.466431518659231,15.959119639459606,-5.468114208726601,-0.06149999999999989,-0.134
346,22,FDICAaux,L90,2419,-5.216477303282645,13.06696135381559,-5.217659167762705,-0.15000000000000013,0.038000000000000034
347,22,FDICAaux,L90,2419,-5.536664548786257,7.125435802808141,-5.54011081638712,-0.5195000000000001,-0.17200000000000004
348,22,FDICAaux,L90,2419,-5.633490679112728,7.568725193571135,-5.636486715566463,-0.575,-0.6865
349,22,FDICAaux,L90,2419,-5.669642262582202,10.1612356754929,-5.6703574229677525,-0.633,-0.5099999999999999
350,22,FDICAaux,L90,2419,-5.272667784986075,18.786695145890153,-5.273087333957083,0.12650000000000006,0.12250000000000005
351,22,FDICAaux,L90,2419,-6.333768425868871,12.104183178137168,-6.336980450524196,-0.24650000000000005,-0.7184999999999999
352,23,FDICAaux,L90,2419,-0.48833627509343547,3.7811429953550615,-0.4904806538867681,-0.056499999999999995,-0.19199999999999995
353,23,FDICAaux,L90,2419,0.06540172817654666,8.991651041898148,0.0647751063239812,0.10350000000000015,-0.03249999999999997
354,23,FDICAaux,L90,2419,-0.6681149260451038,-1.0573149758145846,-0.667993723095742,0.20300000000000007,0.08749999999999991
355,23,FDICAaux,L90,2419,-0.4134740164890647,4.452252364091393,-0.4157674819462729,-0.007500000000000173,-0.040999999999999814
356,23,FDICAaux,L90,2419,-0.753137789030438,1.4180093662511197,-0.7533297579786793,0.15399999999999991,0.14649999999999996
357,23,FDICAaux,L90,2419,-0.18178245481343103,10.206010330546917,-0.18540018317595308,0.04699999999999993,0.09350000000000003
358,23,FDICAaux,L90,2419,-0.34547027728499646,0.7985114506712279,-0.3453275835781957,0.033499999999999974,0.43700000000000006
359,23,FDICAaux,L90,2419,-0.19471732818497411,13.132442967555214,-0.19509743031935267,-0.2775000000000001,-0.5145000000000001
360,23,FDICAaux,L90,2419,-0.5021422509236233,-0.09725268764023376,-0.5032396110784152,-0.29600000000000004,-0.14449999999999985
361,23,FDICAaux,L90,2419,0.29109613934223333,4.636660645875692,0.29000754064982903,-0.051000000000000156,-0.5555
362,23,FDICAaux,L90,2419,-0.5365876313884645,-1.5374108079298558,-0.5365495506216513,-0.1100000000000001,-0.06149999999999989
363,23,FDICAaux,L90,2419,-0.6607733461340515,-3.8309260169885704,-0.6592924655840302,0.2985,-0.04149999999999998
364,23,FDICAaux,L90,2419,-0.9178994195640442,3.1575615829350365,-0.9202959154286758,-0.2270000000000001,0.01949999999999985
365,23,FDICAaux,L90,2419,0.33600732652927157,7.322769080431069,0.33544847540450595,-0.22150000000000003,-0.057499999999999996
366,23,FDICAaux,L90,2419,-0.32286498695110133,-0.3772318315557044,-0.32206839867314807,0.18199999999999994,0.06099999999999994
367,23,FDICAaux,L90,2419,-0.7196313612945744,-2.6360586586681407,-0.7203427105231479,0.08650000000000002,-0.4744999999999999
368,24,IVAng,L90,2419,0.0932595910432008,1.4509420699992504,0.09180166533451439,0.0024999999999999467,-0.4099999999999999
369,24,IVAng,L90,2419,0.8362434681143491,7.671067197155391,0.8357547993262373,0.03400000000000003,0.06199999999999983
370,24,IVAng,L90,2419,-0.4461096928078776,14.247896980947665,-0.44658439344541856,0.024499999999999966,-0.09299999999999997
371,24,IVAng,L90,2419,-0.47053016072919673,8.125996260954276,-0.47443040032207495,-0.09550000000000003,-0.03500000000000003
